return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
-0.00304106066747363,-0.003784482378267212,-0.00987155317517814,-0.0020146565163392653,0.013317908618558362,0.02342315164015774,0.01712713184645496,-0.04118541242395333,0.01234319647229869,0.017872904323189054,0.00432184984457565,0.011187200431338955,-0.009449893167408826,-0.0009512529666280616,0.0028900366949781015,0.004148291469031888,0.00013247434429729024,0.0006494831949965375,-0.001215658527096095,-0.003824525934984898,-0.0013788928072864539,-0.013837271408412377,-0.004555399430676094,0.013493866485239486,615
-0.010810014363634423,-0.008713199136434794,-0.010784997436648742,-0.0024523927884298647,0.010023150263651264,0.026497739047835693,0.027988511166649556,-0.044208510679716664,0.013260543487240853,0.012847821515770744,-0.02429157129525478,0.0054044017941304485,-0.010007345602589436,-0.002204062054108194,0.002738546779286399,0.0024973846735015905,-0.0006868733024935975,-0.0002598740934606606,-0.002621845542934125,0.0012635481441690825,-0.0027965374515896207,-0.01528991724721381,-0.006792739490832865,0.006548364522957498,616
-0.015454564922081799,-0.014190829308520643,-0.019273929848675615,-0.0088628127967238,-0.0028404924233421864,-0.027280878174866175,-0.0022959957597648265,-0.05088532872293849,0.0028672736108747597,-0.014622514975482271,-0.10037731501446848,-0.007894207266425538,-0.017729606262435724,-0.010475951762274935,-0.004823990394015545,-0.004983145823602132,-0.00968307220043878,-0.010587200240199468,-0.010649531048303887,-0.006842847736150154,-0.010603240921297654,-0.024549570561547624,-0.01712869881476773,-0.09363106027227518,617
0.14870619288842377,-0.0007639071218059461,-0.01567196050435444,0.012257926468285123,-0.002021268067581858,0.0032108262916524842,-0.008261975392710908,0.009600778849417882,0.012850608913405467,0.018086209890167397,0.006059790100673469,-0.0011802040728354124,-0.007585897831027059,-0.0042903856559432345,0.002821216408574106,0.004910137356193521,0.0009522785964433745,0.0037968581650637693,-0.0007464700705085846,-0.014175081819654397,-0.0053324706824383755,-0.022739201578161596,0.0017702140345251655,0.017624343665913967,618
0.005844698822389191,0.1335476368168519,0.024607913803643522,0.01779197708496547,-0.024438341329590264,0.00372314567891205,-0.0050753569620751214,0.012461456921380145,0.015541039458936227,0.021003227851519778,0.011115450422529,0.00029071989795251995,-0.003863258023608367,-0.0034798692011680185,0.0017483934527524445,0.00505590791909804,0.0015606823440269364,0.003280596945243982,0.00015046202380546652,-0.008718844587000315,-0.004508854517751778,-0.02178381951268846,0.004124804164782167,0.008523996038714279,619
-0.017233579382375075,-0.006495731709222645,0.010144780211084573,0.01493759752862705,-0.01154137514346932,-0.011995861062136225,-0.003824429311402003,0.01776784142459427,0.016599927002165282,0.022495509840636224,0.013758976090629711,-0.0007494366887288268,-0.004761542515216105,-0.0022990970264016503,0.0030936927333377697,0.006695374092565755,0.003179182118033169,0.00409346549898563,0.0019049803210374908,0.00800703931108385,-0.002482503259020518,-0.018641172064175458,0.005593878924578769,0.012306631665300858,620
-0.05249271936552074,-0.01221684400630034,-0.007411265105075838,-0.010144304907759541,-0.011636487912854501,-0.00266207194990824,-0.015220426174839784,0.0039822348331424945,0.007294593378504576,0.018491077635049806,-0.004490482356491936,-0.005752483153600586,-0.009605010708385726,-0.004716547459710101,0.0022945346926687574,0.0024235134775302037,-9.593816082842171e-05,-6.653020332537498e-05,-0.001320767311134251,-0.005402027597574228,-0.004331803194851503,-0.02246951491899344,-0.004541264844483104,0.002031177606327394,621
0.003581350844767846,-0.006263725299546357,-0.005093716264454867,-0.002928546452010322,-0.015929692589881684,0.002989944202496423,-0.009453027811173504,0.016117081388458424,0.012872340020676741,0.022351065976048537,0.010875610916589314,0.007923680734325117,-0.006002103358337282,-0.002344321761012724,0.006200137519953409,0.006265159571019912,0.0036355369466977362,0.004592244672888688,0.00036551487551725526,-0.0029668383576257357,-0.00038472999897982366,-0.017881644069977703,0.000770685136282608,0.017191098991952456,622
-0.011511067908810433,-0.010836025872996216,-0.007458664971061873,-0.005571398169608409,-0.006235282897345694,-0.0028373763697943388,-0.011118655811525482,0.01701968500310161,0.006897459930118325,0.019686957749463944,-0.036253107535334846,-0.005404545057879542,-0.008506569926392553,-0.004310890753247859,0.0035507615686704392,0.0034589844263353616,-0.0011765960334967464,0.00013650877081100056,-0.0031913298108709994,-0.009365295699550672,-0.0034621017809770144,-0.024280981694235357,-0.00645864554640575,0.01386619954166769,623
-0.016234884679001502,-0.011038255743934458,-0.011172426890694503,-0.005662602151031404,-0.0029436385961547555,0.014885775399982228,-0.018689234061508877,0.0012060103064846163,0.0054783312241582175,0.01636448599654032,-0.036000138637737183,-0.0058339576053697976,-0.010470005825844045,-0.00551833792382562,0.0010241802477196672,0.0034053956924824675,-0.0014669941534389901,-0.0006165766913804535,-0.0033831265216634405,-0.012234743760402645,-0.003789258341651894,-0.02773950630275575,-0.008036113462717126,0.013472774746269425,624
0.06898086502737853,0.004913148533858014,-0.004147038635210075,0.0046776485562368105,0.0018429214610439031,0.004322484772018955,-0.0030286060542338658,0.0069093319201606,0.018218026635807533,0.01927633745657413,0.011059755649323513,0.002319005296466059,-0.006127152005749038,0.0002657968677711823,0.0029833491017787267,0.009587474616252237,0.005133772720196061,0.003739374214874496,-0.00042294914443270456,-0.0011099806836371371,0.002431342078497605,-0.0242719224485106,0.004858498577880871,0.0226891728068179,625
-0.048937408766974874,-0.006692203978846213,-0.005206503622028684,0.004598313219798418,0.0007370779336770305,-0.0009084379886699443,0.006339255752096033,0.0031398955080740626,0.0086428772650098,0.017899545352406572,0.009835411132862258,-0.003009729837085216,-0.0072444412486401145,-0.0018536489480306749,0.0021349882571473603,0.004157250772248171,0.00196413043408793,0.00033773597052504296,-3.45454135789527e-05,-0.00766830200138293,-0.0005474642029784719,-0.021542943852579547,-0.004813671274855045,0.012522040410814532,626
-0.00673535656667746,-0.00968543828449051,-0.0013855036141035748,0.0051678408972507875,-0.000852319250421051,-0.001300692048656286,-0.011570485008404593,0.0017810999819682114,0.003779649436940973,0.015878910339782774,0.008184187816915855,-0.004938840999546227,-0.008480385824144123,-0.0023514437586451575,0.0016599667765201556,0.004342322035551241,-0.00042777724808563565,-0.00017304614174435673,-0.0014786417905860963,-0.012238901166571914,-0.0015097535596094657,-0.024491096734666682,-0.004544607109909232,0.01175939105864202,627
-0.011068580443372344,-0.0067774540533167005,-0.008260225442765607,0.004160308336442865,-0.00010238425433717591,0.0007169428646870553,-0.005817265911363615,0.016211348815542155,0.006618950669174695,0.016222920365566374,0.011894114953487252,-0.003819871311017376,-0.007818001460450991,-0.002545824754681185,0.0017966314200227908,0.0040043188846305595,-0.0003123552680991102,0.00036712644725528837,-0.0003322512329156839,-0.014661124996346867,-0.0012881368285865863,-0.02197200674684444,-0.003926108700810821,0.007436352031973082,628
-0.007459072324593631,-0.0056641915168755596,-0.0003232728311191463,-0.001626969865883889,0.0015606667171351744,0.0017931249237352481,-0.00588026025158195,0.016270657400961803,-0.009626772518664155,0.014112745364915677,0.00824203262144805,-0.004864717358356269,-0.007482329585203556,-0.0024666021923417714,0.002423838346219905,0.003550365419923668,-0.0009652863604269941,-0.00010070190522972844,0.0002440168040353425,-0.011540217899823818,-0.0010844658648731474,-0.02076225437630035,-0.0015510548386739012,0.016505431781506697,629
-0.011632602327775117,-0.0057631304858264745,-0.002912103929782695,0.0018686194829034448,-0.0018712818137331297,-0.0031649166019667666,-0.0050804835728377,0.016629418458693226,0.0032906506002532967,0.01651953677321841,0.0042137781670652935,-0.006900500067816098,-0.009374572700916961,-0.0030681105292639514,0.0018625960952677785,0.0032525267697457016,-0.001233577968784315,-0.0003315643325719058,-0.001443424288926796,-0.00436717053318822,-0.0016700995388651023,-0.020165621784684847,-0.0050688801197842645,0.014079251662431342,630
-0.007069427136035907,-0.006740571979636822,-0.0069731028952339505,0.0006090091178729039,-0.00026509956404869857,0.015306217034681813,-0.0058257899613004555,0.013252935812208525,0.0020806835502790977,0.016014462591120385,0.004679048792688381,-0.012723111964820358,-0.009604795479080651,-0.0023683870798955997,0.001909408921958479,0.0031894860568450725,-0.0005541921894579818,-0.0005104251544834168,-0.0011216854181755316,-0.0018547568487218445,-0.0008902393271963126,-0.019845724795957996,-0.006729093683435199,0.013592534145115777,631
-0.008917148660458157,-0.00557778473465531,-0.0038140387238508934,0.0008970980819443223,-0.0006757180102037165,0.0007707934252856499,0.014293751326643823,0.015995249892154003,-0.0038136158235300113,0.015344208946191243,0.005640349079215212,-0.0062485506210779454,-0.008850100041900408,-0.0028800452943024833,0.0021589340279007446,0.0026793861465491528,0.00024049144143796107,-0.00010940175194016057,-0.0013232510805011816,-0.0021247382214426517,-0.0031221134327142175,-0.01971008353321158,-0.007534799859898292,0.012320969731254678,632
-0.005391402383185399,-0.00724507818850549,-0.0016475443640139185,-0.0008009494301540399,-9.745648909187218e-05,-0.0006146629838392104,-0.007877545521555404,0.00985623456285186,-0.011944791352175434,0.015654131229782757,0.007496659241206384,-0.012172493888921497,-0.01153022483880268,-0.0040966772062116675,0.000602080061454691,0.002807771197618973,-0.0014543496149032544,-0.0014449362749553373,-0.0017321278808377773,-0.002654898271697963,-0.004871866298347313,-0.02387426049065883,-0.008083629490926085,0.013368973785906514,633
0.0036793667791191072,-0.012778042859315782,-0.020747043076614714,-0.021430431281153614,-0.0032293112128335597,-0.0077884707781066456,-0.019485881351745674,-0.00036122357747850884,-0.022813621694542947,0.011835749529440982,0.003964302650649028,-0.017946734133632954,-0.015417615245193042,-0.007900946750451018,-0.001755174114626628,0.0003169407072287382,-0.0032346575411511674,-0.004277179365434452,-0.003710315766776588,-0.011519405795883265,-0.006822783068875618,-0.03964401401758007,-0.006491400517142325,-0.021857999913289593,634
0.07342423487320775,0.12710584660291366,0.03568818200841538,0.025942994684535526,-0.029915909342920332,-0.012312529640336582,-0.0017687155399248736,0.0021202743373184207,0.0041016582580799,0.015415019739343129,0.0059703633358542604,-0.007563876490114956,-0.009671113617357927,-0.007404281620378642,-0.00023501918453445938,0.0018384644986181268,0.00019434916230444743,0.0011621103665579475,-0.0018988663230811293,-0.008063326044643727,-0.004442892217912701,-0.012183005173556298,0.003221663749966192,0.020856187774646602,635
-0.057022038786651984,-0.011087437871437898,-0.022487293308219452,-0.003981824649430194,-0.0395583874760301,-0.02211751205970029,-0.021211257633103796,-0.004682399757694498,-0.00020265970065037924,0.015620277396575344,0.003633000237271534,-0.011467328360094767,-0.01345371285561303,-0.007679120583310263,-0.0036332253824953005,-0.003942818770728269,-0.0038961525749723956,-0.0036532535372081655,-0.0077449247414540364,-0.01735975242063192,-0.008189990237278328,-0.03869183394132304,-0.0018247724125551577,0.016290689616935757,636
0.02372237544904703,-0.009055378171816772,-0.019154891115266515,0.015539419765427519,-0.044658784136330516,-0.009204659828388057,-0.005319606911525765,-0.0003558585105757467,-0.007727259707633634,0.014889486527350957,0.006405896194783065,-0.012555009266592042,-0.009410656227089741,-0.003090781024636718,-0.0024876546527892113,0.0006101068368850974,-0.0017465515202909419,-0.0011740230905295597,-0.007649180661518565,-0.02007522783539031,-0.006077437928654163,-0.02510412658153516,-0.00026089622463162416,0.017295652839739314,637
-0.0094621758635055,-0.018605137388122917,-0.008344158347067436,-0.013399718000116313,-0.06634121831555256,-0.020737740113564124,-0.016873066607720425,-0.008980629637156937,-0.016980769096908665,0.007852777501854109,0.0069459946325484976,-0.02526048920533629,-0.012861179872970046,-0.006405638578004078,-0.00430991659182929,-0.0048197190049358365,-0.005468491517894179,-0.002976563432732172,-0.007384261485674328,-0.0188776646175479,-0.005661088037262229,-0.03785640361145311,-0.0020726016520963343,-0.14620576917098668,638
0.031902554104772635,-0.006667235474070395,-0.01808761672929066,-0.010862738182174661,-0.0500100385035644,-0.049952645908147006,-0.04568685628996932,0.012781096273310082,-0.01242793655626192,0.004501642472526345,0.0042304944266543295,-0.02083823503799302,-0.009139523050162864,-0.006732759483528503,-0.002657225306933555,-0.002347279924281531,-0.0031177907126404853,-0.0018982596651995985,-0.006892393820081356,-0.016367358028016078,-0.005604205407423428,-0.026029788215333454,0.003416232881616562,0.022413262169337474,639
-0.002964604164975261,-0.0020149528995885174,-0.009264877854946759,0.01016121946021472,-0.003034961961561065,-0.0022703874552834056,-0.04981890581601778,0.022368079737490144,0.009836664842280553,0.009644148464736454,0.007571923735657943,-0.008013307504694308,-0.007549007220408713,-0.0033791970185803972,-0.00031824331768384446,-0.002972083811105033,-0.0022662665192117177,-0.0008028948735193537,-0.00527819853703384,-0.013920296718068093,-0.003752170658170083,0.0017135096940452245,0.007097862587356995,0.021069977252071444,640
-0.041968973249597634,-0.010405797388982618,-0.008108767865387676,0.005901268572031698,-0.012580359578315842,-0.00241606126285647,-0.010464887970591318,0.008461948156890059,0.006606621782665607,0.00517148289097561,0.003944875585555502,-0.010843841578390608,-0.011078855919837973,-0.004981470683900374,-0.002690522382971354,-0.005177990525405005,-0.0021471881938049304,-0.001841646396817898,-0.006339211974101884,-0.022296682515080216,-0.004514748007544059,-0.022602321543450606,0.0026853863912926932,0.013438488166535825,641
-0.0041155098162175266,-0.00903048136040194,-0.007112434797655641,0.0056672357164958085,0.004674823998238052,0.00376161697782589,-0.0034202288334223697,0.015955574118930217,0.011541004890290535,0.0045078317917314845,0.006192341134427742,-0.008120664082665787,-0.01025414266332384,-0.0033548919694794945,0.00013347496601773083,-0.005705351103216251,-0.0016468116716211296,-0.0021498102932014087,-0.00564299778271845,-0.015157161671265863,-0.003285453756820843,-0.0012904143606474023,0.004357974745626806,0.017105380159253034,642
