return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
0.056405890098947094,-0.04449281684114709,0.039075394038208054,-0.028305408272990065,0.029309901928039766,0.011693273099335587,-0.02389380456214959,0.060885755320450305,-0.028705041755257298,0.04205167230573796,-0.030127527545507415,-0.048485281616769765,0.024225540637466174,0.0021386213017750687,0.002394099528621345,-0.007158162756429262,0.0011880266463653458,-0.005773529392210728,0.012055108916170447,0.000460264482338515,-0.017226023840479276,0.07269585440532675,0.048220604888210596,0.05892193821411833,172
0.010967315636846057,-0.06467147833676261,0.01059205625792345,0.010465491527112266,0.00841417695562391,0.01042377787678923,-0.0043596429665864415,0.0690323850409349,-0.042542752940816074,0.10336636318913778,-0.026053459749587803,-0.060841826488861384,0.024556018854853312,0.00034694662216775687,0.0021259279431183244,-0.005128743084083358,-0.0016547012876044636,-0.006142825334889803,0.013143089217741474,-0.002608026987438203,-0.007647228136804658,0.0733135462014075,0.055037063245938725,-0.011649203079839755,173
0.05650198200383426,-0.01431269202789308,0.06957729871787767,0.040057429185730756,0.07119270366235846,0.06395237417669185,0.005022625535994618,0.109894484934943,0.0045737054062355885,0.15190277887026454,0.012244287206746248,-0.02303689026864713,0.03740045232787353,0.009243784793294792,0.005415010089921067,-0.0025542252135832295,0.005771712026476532,-0.0029435724453635024,0.01487912662050227,0.02002073685040496,-0.004271606948219287,0.08915872677278276,0.06664906745888691,0.08476583015123426,174
-0.14947454991183162,0.029188973341369214,-0.010335385875773232,0.013519909296849255,-0.0145325812703524,0.022776824558117026,-0.0020399523503753557,0.0850868525731842,-0.021068192429669133,0.0017094940790579544,-0.05588307068557474,-0.11081367081499069,0.016674593127840115,-0.005974155705049007,-0.003063761465835156,-0.005728937975649936,-0.005032694467826851,-0.013306708868231184,0.006069597432516284,-0.02888041604425774,-0.052389597560515234,0.055417671491524066,0.055068447220119277,-0.07956938440618297,175
0.062226649158091514,0.03973870210020466,0.002565120408464797,0.00250731628386492,0.02144498850036618,0.05452031649342118,-0.032663956670027555,0.14274433132534595,-0.01469638348780661,0.06210315110419853,0.013026467318093498,-0.09926537572339758,0.0308424214857294,0.004754098277463066,0.006386116847863151,-9.880299425250389e-05,-0.007342883561824637,-0.005863551609351241,0.009783595376219088,-0.01514236324525582,-0.026754359078098543,0.083425031780444,0.06563531269720178,0.02107446280846219,176
-0.025582583953570773,0.0395836541990487,-0.020182886049543037,-0.05195700376633902,0.024973179990981555,0.018147744093140985,0.07634992461294692,0.0445082528331504,0.05271230975273837,-0.0024277216566330525,-0.08324340159241318,-0.11486041663189157,0.01831097361490069,0.0014257819343187256,-0.006143958182016461,-0.011729373004682608,-0.0031424157188680345,-0.012020536284255092,0.007850824184654027,-0.049869426322139344,-0.06693930992728693,0.046454984097654826,0.04054491804994937,0.02719260957906435,177
-0.057099620974272604,-0.03467689200139931,-0.040809907990769376,-0.01891040926186804,-0.0393659653118075,-0.03520847185174921,0.043859998668774706,0.023530141486004373,0.013803070181946186,-0.021866958045861758,-0.08110971930071638,-0.12713634506336793,0.0023927181963079866,-0.008989755682839608,-0.009747004236821863,-0.016797032911600375,-0.009886115436849675,-0.014653972135643806,-0.0010252677070821995,-0.07236741737775333,-0.07627160134763933,0.03914822152289866,0.04002660338978625,-0.10088432054264102,178
-0.03165856815472365,-0.05751902530392906,0.0436991725697043,-0.030156562132408724,-0.01729044742696409,-0.04376732387500454,0.017959122032038193,0.050903899289936626,-0.02775936488925103,-0.012690831586369642,-0.08755555820933178,-0.0944740714921111,0.01537620355390213,-0.006694459862279007,-0.0017905493699823668,-0.010644418448816521,-0.00816400994593345,-0.008917922363966919,0.0034183832674852944,-0.08025905991157997,-0.05377234795153522,0.04968762914075377,0.04373721455094278,-0.011868499832513226,179
0.16899015809490964,0.044643899555207055,-0.06586288775745447,0.01953328524861271,-0.007834571585723614,0.02812906311660402,-0.007453782505914311,0.08580010205460968,-0.05297721959454499,0.017711589740666642,-0.07705988237058174,-0.07782692977701812,0.02411837983951093,0.008690546868149554,0.003626221901762607,-0.005787075294311403,-0.004803020325547049,-0.007015383033248799,0.008561083958217131,-0.021814116756227794,-0.023699069688246314,0.09200743626246156,0.056556509902173834,0.05847823234574658,180
0.12161298012343497,0.04102005404770079,0.14148850087674308,0.11409375732946896,0.1283383388728638,0.06750622759759514,0.018523901463411065,0.16362665712158078,0.03723566124207219,0.17478191472858942,0.0499393596077083,-0.02287164760004209,0.03319847181234646,0.014009432397148686,0.007266610827477661,-0.0015778592219110315,0.003757991881200925,0.0016368077560232547,0.017615291177604978,0.037542131506891896,-0.0020131384836608933,0.08423160513278798,0.06956758907209479,0.08438029322448065,181
0.03134351418453249,-0.0989196199814765,-0.019824731106502756,-0.0210893731062198,-0.03031147457892162,0.010037190850338005,0.024255281886982283,-0.038517656975116804,-0.025669807995383535,-0.026015011385127376,-0.11631869352968603,-0.0617184945429273,0.01675805107336146,0.0033417833715645427,-0.002842583059050537,-0.011497231135488544,-0.0015184815893985331,-0.01184866746370681,0.0011673899582659952,-0.0732918013645824,-0.04468356364784337,0.05774134209256535,0.05246410303410703,0.03955250517607785,182
0.0921926347258481,-0.007173528876879434,-0.01807972833714777,-0.05372242111826981,-0.05675409887973952,-0.002184014474993212,-0.09629340507433115,0.02699768961576129,0.024921223287067234,0.0092540989975373,-0.09116288718454964,-0.06677261656764066,0.020904777600550487,0.004245668665364285,-0.0035394939157082665,-0.009203387939774882,0.0011931694773403341,-0.004550693662834104,0.0012483087341983755,-0.028260412880616745,-0.03784336392861253,0.07310062456640344,0.04554122735073959,0.0035480396820254177,183
0.024752328508842045,-0.011747445502297461,0.032496442790859545,-0.014722430477714508,0.017534375257732326,0.01604231534720278,-0.03510075365781533,0.034203114490470914,0.056650738770930624,0.03556535424661971,-0.06123716969596982,-0.04884766035022766,0.02133832527352289,-0.0027946743409567043,-0.0015323395938501036,-0.00895960305314543,0.0009145551481529783,-0.006963306462554633,0.003831597272810146,-0.02830509500201645,-0.035763420172531334,0.06880292920500446,0.045366210520012114,0.02640327867615779,184
0.13419662582352887,0.010262289025265697,-0.0755079675752903,0.021280013323961136,-0.009458929816732459,0.008916903455668415,-0.06431047870723144,0.026268891558638294,-0.026048873300954376,0.02019930164209703,-0.028998527672700402,-0.029178060587330103,0.007035628829685301,0.005264566949469321,-0.0065916872148261,-0.009262459119464732,-0.004176346731280878,-0.004261397059513293,0.00400295784571285,-0.07351789326226472,-0.013963960059504786,0.07700028313085709,0.041830563376216004,0.05323934579408312,185
0.06810321407002785,0.06343950060355451,0.008433076270401307,0.032109907314275,-0.02622203063209043,0.035416911172584595,-0.020610027226033233,0.037471880506537956,-0.007887791749754668,0.10188596223003683,-0.002062722006945169,0.027652617213994264,0.025785077650619177,0.013062061030062777,0.0037242275433407844,-0.00736314557132028,0.0049010630467507445,-0.0016743106643224675,0.006996179870268126,-0.026751174244763854,-0.011189433618281825,0.10407692015252758,0.04454541962352244,0.11036159000745319,186
-0.09631431932374743,-0.03101726130099939,-0.13150039484973944,0.021591268857497726,0.03029743605231374,-0.01949495794065796,-0.018202753913792113,0.08331048086622717,-0.024968679504923517,0.006329494367646104,-0.059475323586501115,-0.03329236564397115,0.00900233073720335,-0.011719266930500459,-0.011642950451790509,-0.013190162346555904,-0.004909520697656695,-0.014915994140700562,0.0029649905547641095,-0.0651739150133485,-0.04128119911911361,0.04434793487791205,0.033349157265617824,-0.05465082526316161,187
0.18747127406222322,0.03340041523109917,0.020052790815582935,0.10095908366656002,0.11781380324258739,0.0486239778699389,-0.010591905023036799,0.14828905151583638,0.04564122176974776,0.1411312095079179,0.027617455628037184,0.027370519370847106,0.03258749121671405,0.009388273293662496,-0.00028733962861265613,-0.0035973165753894025,0.007172377049711706,-0.0007534013498106502,0.011323441779940597,-0.012001206225502938,-0.00797866722854157,0.07854678914420102,0.055323386231170134,0.07299719813167714,188
-0.04766877129005163,-0.04422876979608592,-0.01331965265597077,-0.05519919876709802,-0.01904206573654206,-0.04494876561427762,-0.13885346058492157,-0.11155722251971589,-0.016352169465979113,-0.01731856730291886,-0.0323194611281889,0.0571491919825409,0.011894684792857968,-0.0023621875144095683,-0.006184031280025392,-0.012334403506017591,0.00210913660654589,-0.011316952115189923,0.003333673221859193,-0.014794929623105435,-0.04163781081912174,0.05942969156663134,0.057319886411792635,-0.008201500339982085,189
0.08881497028012347,0.014363229805635428,-0.03219877986926188,-0.01626196548940565,0.002113450051476095,0.010956928137190302,0.013028035903374618,0.03438839316362553,0.0842747397635715,0.03527736457452802,0.0020478454707443306,0.09354555234049292,0.021054557583835766,-0.0022445606038965695,-0.004392654699733411,-0.006303723997268868,0.0031828927559851413,-0.0026747991628323356,0.007462553479652955,-0.01858357575642208,-0.0245274058269195,0.07497938746206777,0.059062067915124444,0.0062395546911882555,190
-0.08841221262228091,-0.06699362499641222,-0.024311046161790893,-0.06032649126885185,-0.033177374728116285,-0.02591222030496777,0.012361879878043165,0.02888604597963295,-0.04666197278773047,-0.022108249141065107,-0.0853005307755776,0.030726798285878876,0.005262818773552927,-0.01230864530249074,-0.008757035609683743,-0.013180664347132704,-0.0072542510616504146,-0.01220100239918346,0.002411863072246728,-0.05370591006841081,-0.05377704654793336,0.04106887322855556,0.034723056830275975,-0.05648365747289509,191
0.09001352296220562,-0.03664724234382982,-0.10079678985388163,0.01466535401288936,0.011526278012774855,0.023357627212023373,0.07652840345459389,0.0922374593104706,-0.010884862789543015,0.04601110695307756,-0.011540115099505052,0.07463778646129922,0.03709885125551318,0.014382049018296546,-0.00228553269698001,0.0002447615408819095,0.010028872403838086,0.00046323534891863383,0.008498229634113596,-0.021654125667966203,0.002427284075353539,0.10800747542639262,0.07755771391920066,0.09318637136024069,192
-0.1413334471340817,-0.07206709205002113,0.003964234912827906,-0.02808152278457519,-0.018016287148988338,0.016414154073040813,0.11376457717600941,-0.021140455881125626,0.030741456986123,0.02622432165404931,-0.06078532634859464,0.06537369653685979,0.02313482182906292,0.0018595242244372834,0.0004339635570380761,-0.007126177137148822,0.005391617505743478,-0.004263920534377034,0.0024762272260326072,-0.017466539298699905,-0.015795257083947845,0.08075967133138419,0.0721729415865486,-0.03921500641616027,193
0.1085844784033645,0.05722022770939942,0.03462720587949591,0.033570990017906824,0.03156711622188564,0.07182090734181337,0.11874907678535711,-0.0018963163964873073,0.0743465577663494,0.09759548473478652,-0.0011482876522548892,0.127800401341512,0.0368024002667087,0.013087272640576233,0.0012975881667606857,-0.00575144950572943,0.009770001391999301,0.002145386617275269,0.0058127830476509355,0.012029767740488492,0.011752968938430662,0.1095959792828576,0.10551120954254821,-0.005539864477246702,194
-0.1353425358148789,-0.021401582756243175,-0.25240112244921237,-0.08370038063848231,-0.04267850284346832,0.11206403425665036,0.11327979950685806,-0.037320926090419045,-0.024924825544217096,0.01643569728712112,-0.0942061604276626,0.051458368594517974,0.011795841690369374,-0.0036325519450758938,-0.0030663752568270302,-0.015648693501590826,-0.0012140258430439995,-0.008033745260847236,-0.0015898320901446227,-0.07094261082660985,-0.05710136667266385,0.057258805931628035,0.05908415923352239,-0.024292036582998187,195
0.03728879368805421,-0.0012829394152137094,-0.0178771414110767,-0.03310673457139441,-0.029885777925573957,0.015163194802280303,0.19720820031958453,-0.03683277026461562,0.012651088505168603,0.05092689197421472,-0.019671629393625708,0.08675803311092828,0.032052583034946694,0.012865446005869021,-0.0008526417789381626,-0.007517606222339055,0.008438721339725475,0.0001899515058472509,0.004546976500132988,-0.03724795075138036,-0.015274175033395503,0.08452235967804489,0.07875869465620912,0.04176148311808705,196
0.01014188367454657,-0.011710383854045513,0.04152627979621068,0.0013950785064426197,0.015061867149397131,-0.011691052170093405,0.07283243894678919,-0.032993526836183326,0.07037049232953706,0.0833480778869747,-0.02165821433132662,0.10505819414875965,0.030662088112825,-0.0018976286393342623,0.0018187031333147818,-0.009793441958097284,0.0071812895075456535,-7.48372460505893e-05,0.0011101611779835091,-0.0441711286313458,-0.008608045851186392,0.0671975458775552,0.07780678616541559,0.003580799115378086,197
-0.07148275378707386,-0.024250352320658305,-0.01433749771859048,-0.008484664759848059,-0.017616036932886655,-0.025441744351079442,0.07451951937857493,-0.02126936510916073,-0.00932976792821672,0.1041264218272967,-0.073636920905178,0.09005035346964599,0.032163391092924425,0.0030716196697198597,-0.0019292868370168748,-0.012555415800525754,0.005804317123983656,-0.006511180008095027,0.00428289598282888,-0.04392351920757465,-0.015119800100252672,0.06392458309057095,0.06876157578518809,-0.04848876640722694,198
0.12991227955359,0.0033391704549392102,-0.019215465429729867,0.02376820533705158,0.01921635970457552,0.01624913889427087,0.16052729418979664,0.01086214969318536,0.024956808511399312,0.11403351082606977,-0.03306444748201438,0.11117084140737375,0.03284233041671362,0.01321641167516018,0.0006466723642640748,-0.007691087447774572,0.010825592267370534,0.0035385163794902866,0.0036034290725186447,-0.001391167289875689,-0.015964346221696794,0.0846653214703633,0.08724096788429617,0.0829009701199248,199
-0.18873806415457714,-0.003713969352542384,-0.04721726311062054,-0.05635453316054889,0.0038143625644061676,-0.001581882437351195,0.038320286241134455,-0.13022867412233385,0.027916891390075426,0.08273301708698279,-0.07229983464425438,0.05094718223526404,0.027498278744821025,0.00423606884595474,0.00015402754608672103,-0.011322526617728264,0.0042337939376214,-0.008633692293676746,-0.0010193453070355622,-0.025235915745709357,-0.04257027653095037,0.06204740640542676,0.08108486637833773,-0.009832088870259444,200
0.028481104533487976,0.011935545883111135,0.04630323247106935,0.03100329651009242,0.04080118898160885,0.02396556841853239,0.1334920590173091,-0.0009888135166469,0.11275336571261046,0.1300658895413881,0.03919122003522388,0.12675912726269867,0.0453609986817148,0.012077159849946038,0.0034796099786965546,-0.0010146374843919231,0.010524038249718775,0.008581971272837332,0.0091306751379061,0.011331181705552374,0.007992850176604494,0.10497558194282937,0.121489450599681,0.08537266298678714,201
